property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815ab73b2b015ab7d4c3e65089,BHK2,11-03-2017 11:47,2,4,5.0,SEMI_FURNISHED,1,12.83555516,77.69165028,ANYONE,1,Electronic City,BOTH,1,1125,0,560100.0,14000,140000,AP
ff8081815ab805ff015ab81ba05409fe,BHK2,10-03-2017 19:33,2,6,13.0,SEMI_FURNISHED,1,12.83915166,77.65802675,ANYONE,1,Electronic City,BOTH,0,1550,1,560100.0,26000,200000,AP
ff8081815ab805ff015ab8364da41732,BHK2,10-03-2017 20:12,2,2,4.0,SEMI_FURNISHED,0,12.84560055,77.65252661,FAMILY,1,Electronic City,BOTH,4,815,0,560100.0,13200,50000,AP
ff8081815ab805ff015abcce002938bc,BHK1,11-03-2017 16:58,1,0,1.0,SEMI_FURNISHED,0,12.85047145,77.67089966,ANYONE,0,Electronic City,TWO_WHEELER,6,400,0,560100.0,7500,30000,IF
ff8081815ab805ff015abce934134851,BHK1,11-03-2017 18:06,1,4,4.0,SEMI_FURNISHED,0,12.85037208,77.67098281,FAMILY,0,Electronic City,BOTH,1,500,0,560100.0,7500,25000,IF
ff8081815ab805ff015abcee8dc44b49,BHK1,12-03-2017 13:51,1,1,3.0,SEMI_FURNISHED,0,12.84961978,77.67048362,ANYONE,0,Electronic City,TWO_WHEELER,4,300,0,560100.0,7000,20000,IF
ff8081815ab805ff015abd66a5880d88,BHK2,11-03-2017 19:22,2,0,11.0,SEMI_FURNISHED,0,12.83940447,77.6559184,ANYONE,0,Electronic City,BOTH,0,1270,0,560100.0,24000,99998,AP
ff8081815ab805ff015ac1f6b84643b5,BHK1,12-03-2017 16:57,1,1,2.0,SEMI_FURNISHED,0,12.87122998,77.64185041,FAMILY,0,Electronic City,BOTH,10,700,0,560068.0,9000,45000,IF
ff8081815ab805ff015ac208f7bd4d71,BHK2,12-03-2017 16:57,2,5,15.0,NOT_FURNISHED,0,12.82960514,77.65604453,FAMILY,0,Electronic City,BOTH,3,1120,0,560100.0,14000,100000,AP
ff8081815ab805ff015ac28116400b95,BHK3,12-03-2017 18:37,2,6,6.0,SEMI_FURNISHED,0,12.84082048,77.64955136,ANYONE,1,Electronic City,BOTH,7,1103,1,560100.0,18000,180000,AP
ff8081815ab805ff015ac2f6dd233c43,BHK2,20-03-2017 16:46,2,3,4.0,SEMI_FURNISHED,1,12.8334486,77.6668312,ANYONE,1,Electronic City,BOTH,1,980,1,560100.0,17000,120000,AP
ff8081815ab80870015ac6cd44ad0919,BHK2,16-03-2017 14:50,2,1,2.0,SEMI_FURNISHED,1,12.83127486,77.69959188,ANYONE,0,Electronic City,BOTH,8,1000,0,560100.0,7000,70000,AP
ff8081815ac72c51015ac767dea516e9,BHK1,13-03-2017 20:45,1,2,3.0,SEMI_FURNISHED,0,12.85162072,77.6788867,FAMILY,0,Electronic City,BOTH,0,450,0,560100.0,6500,65000,IF
ff8081815ac72c51015acba340256a52,BHK2,15-03-2017 14:36,2,4,4.0,FULLY_FURNISHED,0,12.82080862,77.65936017,FAMILY,0,Electronic City,BOTH,0,1070,0,560100.0,15000,100000,IF
ff8081815accad40015accb47c4f039f,BHK1,14-03-2017 18:20,1,1,4.0,SEMI_FURNISHED,0,12.85048752,77.66927743,ANYONE,0,Electronic City,TWO_WHEELER,0,400,0,560100.0,7500,25000,AP
ff8081815accad40015accb6c5c504c6,RK1,14-03-2017 18:21,1,2,4.0,NOT_FURNISHED,0,12.85052936,77.66939009,ANYONE,0,Electronic City,TWO_WHEELER,0,250,0,560100.0,5500,20000,AP
ff8081815accce76015acce648b10af9,BHK1,14-03-2017 20:33,1,1,4.0,SEMI_FURNISHED,0,12.84988699,77.64835507,ANYONE,0,Electronic City,TWO_WHEELER,1,450,0,560100.0,7000,30000,IF
ff8081815accce76015ad0b9d2434203,BHK2,15-03-2017 16:55,2,2,4.0,FULLY_FURNISHED,0,12.8407074,77.6486459,ANYONE,1,Electronic City,BOTH,0,1000,0,560100.0,3597,12000,AP
ff8081815acccfc3015acd673f502702,BHK3,17-03-2017 14:54,2,2,16.0,FULLY_FURNISHED,1,12.84241838,77.65159531,ANYONE,1,Electronic City,BOTH,5,1440,1,560100.0,6655,25000,AP
ff8081815accd0f7015acd5bcfbc24e8,BHK3,17-03-2017 14:57,3,9,14.0,SEMI_FURNISHED,1,12.83926325,77.65637974,ANYONE,1,Electronic City,BOTH,0,1710,1,560100.0,27000,150000,AP
ff8081815accd0f7015acda5fc0333ea,BHK3,21-03-2017 12:04,2,4,4.0,SEMI_FURNISHED,1,12.81932394,77.664075,FAMILY,1,Electronic City,BOTH,0,1360,1,560099.0,15000,150000,AP
ff8081815ad0bdb3015ad0ca813a04e4,BHK3,16-03-2017 16:51,2,2,4.0,SEMI_FURNISHED,1,12.8331528,77.6981771,FAMILY,1,Electronic City,BOTH,3,1784,1,560100.0,20000,200000,AP
ff8081815ad0bdb3015ad0cf6c430714,BHK3,18-03-2017 18:49,2,0,4.0,SEMI_FURNISHED,0,12.83784265,77.6945446,FAMILY,0,Electronic City,TWO_WHEELER,4,1585,0,560100.0,10500,105000,AP
ff8081815ad0bdb3015ad0d551740923,BHK3,15-03-2017 17:22,3,3,3.0,FULLY_FURNISHED,0,12.8421836,77.68939325,FAMILY,1,Electronic City,BOTH,3,1270,0,560100.0,18000,180000,AP
ff8081815ad0dbb3015ad164faef3cee,BHK2,15-03-2017 18:08,2,0,3.0,SEMI_FURNISHED,0,12.84251451,77.6895925,FAMILY,0,Electronic City,TWO_WHEELER,0,1100,0,560100.0,12000,120000,IF
ff8081815ad0dbb3015ad1d942dd76e6,BHK2,30-03-2017 15:29,2,3,7.0,SEMI_FURNISHED,0,12.83977894,77.64483045,ANYONE,0,Electronic City,BOTH,2,1094,0,560100.0,18000,70000,AP
ff8081815ad0dbb3015ad216f79e1471,BHK2,22-03-2017 19:22,2,0,5.0,SEMI_FURNISHED,1,12.84529679,77.64808468,ANYONE,1,Electronic City,BOTH,0,890,1,560100.0,17000,90000,AP
ff8081815ad0dbb3015ad57c38de1d9f,BHK1,16-03-2017 14:32,1,3,3.0,SEMI_FURNISHED,0,12.85275593,77.6716933,FAMILY,0,Electronic City,TWO_WHEELER,5,500,0,560100.0,6500,15000,IF
ff8081815ad0dbb3015ad59029f027a8,BHK3,16-03-2017 11:20,2,4,4.0,SEMI_FURNISHED,0,12.82274533,77.66130341,FAMILY,1,Electronic City,BOTH,0,1100,0,560099.0,16000,50000,AP
ff8081815ad0de49015ad230f3a94dc0,BHK3,17-03-2017 18:29,2,0,5.0,SEMI_FURNISHED,1,12.81950178,77.66397844,ANYONE,1,Electronic City,BOTH,0,1360,1,560099.0,18000,50000,AP
ff8081815ad5e9a4015ad5fc5fc10839,RK1,16-03-2017 15:42,1,3,3.0,NOT_FURNISHED,0,12.83587616,77.69185981,BACHELOR,0,Electronic City,TWO_WHEELER,6,144,0,560100.0,4800,25000,IF
ff8081815ad5e9a4015ad5fcbe300877,BHK2,16-03-2017 16:17,1,3,6.0,SEMI_FURNISHED,0,12.8330574,77.6882827,FAMILY,1,Electronic City,BOTH,7,670,0,560100.0,9200,50000,AP
ff8081815ad5e9a4015ad6568b0d2dcf,BHK2,20-03-2017 15:59,2,12,16.0,SEMI_FURNISHED,1,12.8424916,77.6518233,FAMILY,1,Electronic City,BOTH,5,1300,1,560100.0,21000,50000,AP
ff8081815ad73a10015ad7474f9b06a7,RK1,16-03-2017 19:26,1,2,2.0,SEMI_FURNISHED,0,12.83838834,77.64529743,ANYONE,0,Electronic City,TWO_WHEELER,1,200,0,560100.0,4000,30000,IF
ff8081815ad86bd8015ada99be8d2c26,BHK2,17-03-2017 15:51,2,0,1.0,SEMI_FURNISHED,0,12.84346118,77.69068148,ANYONE,0,Electronic City,TWO_WHEELER,2,1100,0,560100.0,12000,100000,IF
ff8081815ad86bd8015ada9a021c2c42,BHK2,17-03-2017 15:26,2,2,4.0,SEMI_FURNISHED,1,12.8498667,77.6480766,FAMILY,1,Electronic City,BOTH,2,1062,1,560100.0,14000,140000,AP
ff8081815ad86bd8015adaba35c136f4,BHK1,17-03-2017 16:40,1,1,1.0,SEMI_FURNISHED,0,12.84843294,77.65695375,ANYONE,0,Electronic City,TWO_WHEELER,0,700,0,560100.0,7000,40000,IF
ff8081815ad86bd8015adabcebbd37c4,RK1,17-03-2017 16:40,1,1,1.0,NOT_FURNISHED,0,12.84822373,77.65685719,BACHELOR,0,Electronic City,TWO_WHEELER,0,200,0,560100.0,2000,5000,IF
ff8081815ad86bd8015adacbd58c45db,BHK1,17-03-2017 15:34,1,1,2.0,NOT_FURNISHED,0,12.85446678,77.66627303,ANYONE,0,Electronic City,TWO_WHEELER,5,500,0,560100.0,4500,20000,IF
ff8081815ad86bd8015adb1605866cb5,BHK3,17-03-2017 18:50,3,1,7.0,NOT_FURNISHED,1,12.84254067,77.69002702,ANYONE,1,Electronic City,BOTH,3,1700,1,560100.0,24163,60000,AP
ff8081815ad86bd8015adb1d637f715d,BHK1,17-03-2017 18:35,1,1,4.0,SEMI_FURNISHED,0,12.8352389,77.6495855,ANYONE,0,Electronic City,BOTH,1,600,0,560100.0,12000,50000,AP
ff8081815ad86bd8015adb287a2d78cc,BHK2,17-03-2017 17:28,2,3,4.0,SEMI_FURNISHED,1,12.8192664,77.664075,ANYONE,1,Electronic City,BOTH,0,1070,0,560099.0,13000,60000,AP
ff8081815ad86bd8015adb6b3ea917d7,BHK2,17-03-2017 17:25,2,3,4.0,SEMI_FURNISHED,1,12.83015518,77.68985788,ANYONE,1,Electronic City,BOTH,0,1015,1,560100.0,11500,65000,AP
ff8081815ad86bd8015adba891e433c2,BHK2,17-03-2017 20:55,2,2,10.0,SEMI_FURNISHED,1,12.8377287,77.6948582,FAMILY,1,Electronic City,BOTH,3,900,1,560100.0,13500,50000,AP
ff8081815ad86bd8015adc1df5317514,BHK2,17-03-2017 21:02,2,1,7.0,SEMI_FURNISHED,1,12.8381267,77.6736218,FAMILY,1,Electronic City,BOTH,2,1250,1,560100.0,18000,100000,AP
ff8081815ad86cf4015adb217a5344b9,BHK2,17-03-2017 19:01,2,5,12.0,NOT_FURNISHED,1,12.8424916,77.6518233,FAMILY,1,Electronic City,BOTH,4,1050,1,560100.0,18000,150000,AP
ff8081815adc9d9c015adfc1696f713a,BHK1,19-03-2017 12:42,1,0,0.0,NOT_FURNISHED,0,12.82743721,77.67712608,ANYONE,0,Electronic City,TWO_WHEELER,5,400,0,560099.0,3000,10000,IH
ff8081815adc9d9c015adfc38541734d,BHK2,18-03-2017 15:15,2,1,5.0,FULLY_FURNISHED,1,12.8192664,77.664075,FAMILY,1,Electronic City,BOTH,0,1070,1,560100.0,15000,150000,AP
ff8081815adc9d9c015adfc4a28e73f5,BHK3,18-03-2017 10:29,2,1,5.0,FULLY_FURNISHED,1,12.84074532,77.64851581,ANYONE,1,Electronic City,BOTH,0,1500,1,560100.0,3400,20000,AP
ff8081815adc9d9c015adfd7303c7ea6,BHK2,18-03-2017 14:57,2,1,4.0,SEMI_FURNISHED,0,12.84590316,77.64739507,ANYONE,1,Electronic City,BOTH,3,1200,0,560100.0,13000,60000,AP
ff8081815adc9d9c015ae00fffff26dd,BHK2,18-03-2017 12:31,2,2,2.0,SEMI_FURNISHED,0,12.82595691,77.68218707,ANYONE,0,Electronic City,TWO_WHEELER,0,800,0,560099.0,10500,30000,IF
ff8081815ae03cc6015ae0bf061d44a2,BHK2,18-03-2017 15:16,1,0,3.0,SEMI_FURNISHED,0,12.85269293,77.66367179,ANYONE,0,Electronic City,TWO_WHEELER,0,900,0,560100.0,15000,45000,IF
ff8081815ae03cc6015ae0c85c9b4a61,BHK1,18-03-2017 15:16,1,0,3.0,SEMI_FURNISHED,0,12.82669143,77.68177646,ANYONE,0,Electronic City,TWO_WHEELER,0,600,0,560100.0,8000,35000,IF
ff8081815ae03cc6015ae0e04c2a58dd,BHK1,18-03-2017 18:48,1,1,2.0,SEMI_FURNISHED,0,12.82971616,77.6721822,BACHELOR,0,Electronic City,NONE,0,400,0,560100.0,6500,71500,IF
ff8081815ae03cc6015ae11e200e7c32,BHK3,18-03-2017 19:49,3,10,30.0,SEMI_FURNISHED,1,12.82149416,77.6598613,ANYONE,1,Electronic City,BOTH,0,1275,1,560099.0,24000,100000,AP
ff8081815ae03cc6015ae199c5ca3a4d,RK1,18-03-2017 22:07,1,4,5.0,NOT_FURNISHED,0,12.8702063,77.65800125,BACHELOR,0,Electronic City,TWO_WHEELER,3,250,0,560100.0,4500,15000,IF
ff8081815ae03cc6015ae4e6a2563796,BHK1,19-03-2017 13:27,1,2,2.0,NOT_FURNISHED,0,12.82723321,77.67588391,ANYONE,0,Electronic City,TWO_WHEELER,0,400,0,560099.0,5000,15000,IF
ff8081815ae03cc6015ae5cf263140f0,BHK2,19-03-2017 14:50,2,2,10.0,SEMI_FURNISHED,0,12.8434055,77.67220388,FAMILY,1,Electronic City,BOTH,0,990,0,560100.0,14000,168000,AP
ff8081815ae03cc6015ae5d29b384274,BHK2,19-03-2017 15:13,2,1,4.0,SEMI_FURNISHED,0,12.83455418,77.69585626,FAMILY,1,Electronic City,FOUR_WHEELER,1,900,0,560100.0,13000,60000,AP
ff8081815ae03cc6015ae63b310f7a00,BHK2,19-03-2017 17:45,2,3,4.0,SEMI_FURNISHED,1,12.84990782,77.65819829,FAMILY,1,Electronic City,BOTH,0,900,1,560100.0,22000,100000,AP
ff8081815ae03cc6015aea16281f3195,RK1,20-03-2017 11:43,1,2,2.0,SEMI_FURNISHED,0,12.86560021,77.64575267,ANYONE,0,Electronic City,BOTH,1,250,0,560100.0,4500,30000,IF
ff8081815ae03cc6015aea5ce84350b6,BHK2,21-03-2017 18:03,2,2,5.0,SEMI_FURNISHED,1,12.85008104,77.64934842,ANYONE,1,Electronic City,BOTH,2,1100,0,560100.0,12000,40000,AP
ff8081815ae03cc6015aea730a7f5aff,BHK3,20-03-2017 14:27,2,2,6.0,SEMI_FURNISHED,0,12.84917305,77.67136273,FAMILY,1,Electronic City,BOTH,8,1579,1,560100.0,19000,190000,AP
ff8081815ae03cc6015aeaa7c8037424,BHK2,20-03-2017 13:43,2,3,5.0,SEMI_FURNISHED,0,12.88519343,77.62122831,FAMILY,1,Electronic City,BOTH,3,860,0,560100.0,12000,80000,AP
ff8081815ae03cc6015aeb8cc4605ef1,BHK1,20-03-2017 20:48,1,2,2.0,SEMI_FURNISHED,0,12.86956433,77.6545416,ANYONE,0,Electronic City,TWO_WHEELER,10,500,0,560100.0,6500,20000,IF
ff8081815ae03cc6015aebadf7616d87,BHK2,20-03-2017 18:22,2,2,4.0,SEMI_FURNISHED,0,12.86083466,77.67408145,ANYONE,0,Electronic City,TWO_WHEELER,0,650,0,560099.0,9000,40000,IF
ff8081815ae03cc6015aebbc46857543,BHK1,20-03-2017 19:15,1,3,4.0,SEMI_FURNISHED,0,12.86100725,77.67400099,ANYONE,0,Electronic City,TWO_WHEELER,0,400,0,560099.0,7000,25000,IF
ff8081815ae03cc6015aebe43d520890,BHK3,20-03-2017 19:09,3,4,4.0,FULLY_FURNISHED,0,12.85038971,77.65339406,ANYONE,1,Electronic City,BOTH,6,1475,0,560100.0,3833,20000,AP
ff8081815ae03cc6015aebec40b70c54,BHK3,20-03-2017 19:09,3,4,4.0,FULLY_FURNISHED,0,12.85011572,77.65878302,ANYONE,1,Electronic City,BOTH,6,1475,0,560100.0,7666,40000,AP
ff8081815ae03e01015aea664cc6473e,BHK2,28-03-2017 17:52,2,2,4.0,SEMI_FURNISHED,0,12.8510033,77.6472198,ANYONE,1,Electronic City,BOTH,3,850,0,560100.0,10500,40000,AP
ff8081815ae03f60015ae484d89c310f,BHK1,21-03-2017 10:01,1,1,2.0,SEMI_FURNISHED,0,12.84842521,77.6557097,ANYONE,0,Electronic City,BOTH,6,520,0,560100.0,9000,40000,IF
ff8081815ae03f60015ae6c0a6126666,BHK1,20-03-2017 13:00,1,2,3.0,SEMI_FURNISHED,0,12.83538768,77.69348471,ANYONE,0,Electronic City,TWO_WHEELER,1,400,0,560100.0,6500,30000,IF
ff8081815ae03f60015ae78cc9571d70,BHK2,20-03-2017 20:49,2,0,5.0,SEMI_FURNISHED,0,12.83198733,77.69010731,FAMILY,0,Electronic City,FOUR_WHEELER,1,875,0,560100.0,9000,45000,AP
ff8081815ae03f60015ae8f5e541339b,BHK2,21-03-2017 19:32,2,1,1.0,SEMI_FURNISHED,0,12.8357665,77.6644397,ANYONE,1,Electronic City,BOTH,0,1420,1,560100.0,22000,150000,AP
ff8081815aed2cf6015aeefd3c7e11ea,BHK3,21-03-2017 11:33,2,4,4.0,SEMI_FURNISHED,1,12.82845794,77.69361223,ANYONE,1,Electronic City,BOTH,3,1558,0,560100.0,17000,150000,AP
ff8081815af0255b015af03ed7bc0ee1,BHK3,21-03-2017 15:53,3,1,4.0,SEMI_FURNISHED,0,12.84908152,77.67140564,ANYONE,1,Electronic City,BOTH,9,1600,0,560100.0,22000,132000,AP
ff8081815af07460015af07647cc00d4,BHK3,21-03-2017 16:20,2,3,3.0,SEMI_FURNISHED,0,12.83834881,77.65731963,ANYONE,0,Electronic City,BOTH,1,1800,0,560100.0,5000,10000,IF
ff8081815af07460015af078963b019f,BHK3,21-03-2017 16:21,2,3,3.0,SEMI_FURNISHED,0,12.83804545,77.65666517,ANYONE,0,Electronic City,BOTH,1,1800,0,560100.0,10000,20000,IF
ff8081815af07460015af08a870c09b4,BHK2,21-03-2017 17:35,2,0,1.0,SEMI_FURNISHED,0,12.83805098,77.64556833,FAMILY,0,Electronic City,TWO_WHEELER,13,600,0,560100.0,7000,70000,IF
ff8081815af0f7fd015af50534815946,BHK1,22-03-2017 14:17,1,2,3.0,NOT_FURNISHED,0,12.85173055,77.67918979,ANYONE,0,Electronic City,TWO_WHEELER,5,400,0,560100.0,6500,25000,IF
ff8081815af588fd015af59582700630,BHK1,22-03-2017 16:38,1,1,2.0,NOT_FURNISHED,0,12.87044483,77.65993777,ANYONE,0,Electronic City,TWO_WHEELER,6,450,0,560100.0,6000,25000,IF
ff8081815af5e6f7015af5e81a380061,BHK2,22-03-2017 18:04,2,3,4.0,SEMI_FURNISHED,1,12.85302855,77.65285912,ANYONE,1,Electronic City,BOTH,0,1200,1,560100.0,22000,150000,AP
ff8081815af67c48015af996e2135fa7,BHK2,23-03-2017 20:36,2,1,5.0,NOT_FURNISHED,1,12.8300773,77.6842212,ANYONE,1,Electronic City,BOTH,0,674,1,560100.0,16000,100000,AP
ff8081815af67c48015af9cc3b7d73ac,BHK3,23-03-2017 14:11,3,19,19.0,SEMI_FURNISHED,1,12.84272653,77.64700416,ANYONE,1,Electronic City,BOTH,4,1297,1,560100.0,25000,150000,AP
ff8081815af67f94015af6e97bda185f,BHK1,23-03-2017 20:54,1,2,3.0,NOT_FURNISHED,0,12.870959,77.655917,ANYONE,0,Electronic City,TWO_WHEELER,10,700,0,560100.0,6000,20000,IF
ff8081815af67f94015af70dd08f1f03,BHK3,24-03-2017 15:30,2,4,14.0,SEMI_FURNISHED,1,12.82175046,77.65985593,FAMILY,1,Electronic City,BOTH,1,1060,1,560099.0,18000,100000,AP
ff8081815af9faba015afa07438206e8,BHK2,28-03-2017 17:02,2,3,4.0,SEMI_FURNISHED,1,12.85132522,77.6524212,ANYONE,1,Electronic City,BOTH,0,1650,1,560100.0,22000,80000,AP
ff8081815af9faba015afa8a09b13e77,BHK2,23-03-2017 18:36,2,2,3.0,SEMI_FURNISHED,1,12.83204309,77.68694617,ANYONE,0,Electronic City,BOTH,1,1100,0,560100.0,17000,170000,AP
ff8081815afb053a015afb30011a075d,BHK2,23-03-2017 20:29,2,2,3.0,SEMI_FURNISHED,0,12.83307832,77.68829879,ANYONE,1,Electronic City,BOTH,4,750,0,560100.0,10000,100000,AP
ff8081815afb7623015afbdf0dd224f0,BHK3,23-03-2017 23:46,2,2,3.0,SEMI_FURNISHED,0,12.86525732,77.65654286,ANYONE,1,Electronic City,NONE,0,1150,0,560100.0,17000,100000,AP
ff8081815afb7623015afed91bce7bd0,BHK2,27-03-2017 19:28,2,3,3.0,FULLY_FURNISHED,0,12.84294097,77.64653745,ANYONE,1,Electronic City,BOTH,0,1300,0,560100.0,25500,170000,IF
ff8081815b004408015b00663cef105d,RK1,24-03-2017 18:41,1,1,3.0,NOT_FURNISHED,0,12.85036685,77.67055634,ANYONE,0,Electronic City,TWO_WHEELER,6,200,0,560100.0,4000,15000,IF
ff8081815b004408015b00683022118e,BHK1,24-03-2017 18:41,1,1,3.0,NOT_FURNISHED,0,12.85046884,77.6706985,ANYONE,0,Electronic City,TWO_WHEELER,6,400,0,560100.0,7500,30000,IF
ff8081815b00ad1b015b03df07767712,BHK3,25-03-2017 11:45,3,1,4.0,SEMI_FURNISHED,0,12.83943181,77.65321654,FAMILY,0,Electronic City,BOTH,3,1695,0,560100.0,25000,150000,AP
ff8081815b00ad1b015b040f4c411740,BHK2,25-03-2017 19:49,2,0,1.0,SEMI_FURNISHED,0,12.8604265,77.6540823,FAMILY,0,Electronic City,BOTH,4,1100,0,560100.0,10000,100000,IF
ff8081815b00ad1b015b044254e23400,RK1,25-03-2017 12:44,1,2,3.0,SEMI_FURNISHED,0,12.85489625,77.66819981,ANYONE,0,Electronic City,TWO_WHEELER,3,280,0,560100.0,5500,12000,AP
ff8081815b05c342015b0944906621d1,BHK1,26-03-2017 12:44,1,2,2.0,SEMI_FURNISHED,0,12.83464113,77.65555643,ANYONE,0,Electronic City,TWO_WHEELER,1,400,0,560100.0,7000,50000,IF
ff8081815b05c342015b096da3353c43,BHK2,26-03-2017 14:10,2,7,7.0,SEMI_FURNISHED,1,12.84114877,77.64419444,ANYONE,1,Electronic City,BOTH,0,1290,1,560100.0,23000,80000,AP
ff8081815b05c610015b05e8aa41096b,BHK2,27-03-2017 15:12,2,4,5.0,SEMI_FURNISHED,0,12.83253214,77.68699982,FAMILY,1,Electronic City,BOTH,2,1010,0,560100.0,12000,100000,AP
ff8081815b099b7e015b09a1059f0332,RK1,26-03-2017 13:44,1,2,2.0,SEMI_FURNISHED,0,12.83554387,77.67878984,ANYONE,0,Electronic City,TWO_WHEELER,8,150,0,560100.0,4500,45000,IF
ff8081815b099b7e015b09a505fb052c,BHK2,26-03-2017 14:36,2,1,4.0,SEMI_FURNISHED,0,12.83555172,77.67901783,FAMILY,0,Electronic City,TWO_WHEELER,0,900,0,560100.0,11000,110000,IF
ff8081815b099b7e015b09aa29a8075f,BHK1,26-03-2017 15:06,1,1,2.0,NOT_FURNISHED,0,12.83383217,77.68446867,FAMILY,0,Electronic City,TWO_WHEELER,0,600,0,560100.0,6000,30000,IF
ff8081815b09ab5f015b09bbedde0926,BHK1,26-03-2017 15:16,1,2,2.0,NOT_FURNISHED,0,12.8338897,77.6843882,ANYONE,0,Electronic City,TWO_WHEELER,8,400,0,560100.0,4000,15000,IF
ff8081815b0a0d2a015b0a0fda250180,BHK2,26-03-2017 16:31,2,3,3.0,SEMI_FURNISHED,0,12.84739487,77.63018312,ANYONE,1,Electronic City,BOTH,0,1200,0,560100.0,7500,40000,IF
ff8081815b0a5542015b0a609d050479,BHK2,26-03-2017 17:36,2,7,19.0,SEMI_FURNISHED,0,12.84266638,77.64724288,FAMILY,1,Electronic City,FOUR_WHEELER,2,1423,0,560100.0,28000,280000,AP
ff8081815b0aa050015b0afbb82a28fb,BHK1,27-03-2017 10:04,1,3,3.0,SEMI_FURNISHED,0,12.84803295,77.62961986,FAMILY,0,Electronic City,BOTH,0,900,0,560100.0,7000,50000,IF
ff8081815b0aa050015b0b010af22b4d,BHK2,27-03-2017 10:04,2,2,3.0,SEMI_FURNISHED,0,12.84794142,77.62997927,FAMILY,0,Electronic City,BOTH,0,900,0,560100.0,9000,50000,IF
ff8081815b0aa1c2015b0b1ec3541ecb,BHK2,27-03-2017 15:26,2,3,5.0,NOT_FURNISHED,0,12.8399389,77.6770031,ANYONE,1,Electronic City,BOTH,1,1200,0,560100.0,16500,160000,AP
ff8081815b0aa1c2015b0e5333c9673f,BHK2,27-03-2017 12:06,1,1,2.0,SEMI_FURNISHED,0,12.8313847,77.70010686,ANYONE,1,Electronic City,FOUR_WHEELER,15,660,0,560029.0,6250,60000,AP
ff8081815b0f86d4015b0f94bf680853,BHK4,27-03-2017 18:27,3,3,4.0,SEMI_FURNISHED,1,12.8600619,77.67388696,FAMILY,1,Electronic City,BOTH,4,1800,1,560099.0,25000,250000,IF
ff8081815b0f86d4015b0f97f32c0a4a,RK1,27-03-2017 18:27,1,4,4.0,SEMI_FURNISHED,0,12.86004098,77.67404522,BACHELOR,0,Electronic City,TWO_WHEELER,4,150,0,560099.0,3500,15000,IF
ff8081815b0fb939015b0fc46a7305ef,BHK3,27-03-2017 18:56,2,1,3.0,NOT_FURNISHED,0,12.83890779,77.68983968,FAMILY,0,Electronic City,BOTH,10,920,0,560100.0,11000,110000,AP
ff8081815b0fb939015b0ff6665e20bf,BHK2,27-03-2017 21:25,2,3,4.0,SEMI_FURNISHED,0,12.831616,77.6890813,ANYONE,1,Electronic City,BOTH,2,1100,0,560100.0,13000,130000,AP
ff8081815b106986015b133eb7e2460f,BHK2,28-03-2017 12:37,1,2,3.0,SEMI_FURNISHED,0,12.86666066,77.65546559,FAMILY,0,Electronic City,TWO_WHEELER,3,900,0,560100.0,9000,50000,IF
ff8081815b106986015b145a76e3400b,BHK2,30-03-2017 11:15,2,3,4.0,SEMI_FURNISHED,0,12.85087576,77.65713297,ANYONE,1,Electronic City,BOTH,5,1400,0,560100.0,3400,12500,AP
ff8081815b106986015b1462a8bc44ce,BHK3,28-03-2017 17:55,2,5,5.0,SEMI_FURNISHED,0,12.84026717,77.64822711,ANYONE,1,Electronic City,BOTH,5,1200,0,560100.0,7500,25000,AP
ff8081815b106986015b14c0d0bb725b,BHK2,28-03-2017 17:40,2,2,4.0,SEMI_FURNISHED,0,12.84183656,77.64578894,FAMILY,0,Electronic City,BOTH,4,1200,0,560100.0,15000,80000,AP
ff8081815b106b26015b128f860326a0,BHK2,28-03-2017 10:21,2,2,4.0,SEMI_FURNISHED,1,12.8531933,77.65264052,FAMILY,1,Electronic City,FOUR_WHEELER,0,1100,1,560100.0,21000,150000,AP
ff8081815b106c7d015b1905967647ab,BHK2,29-03-2017 13:22,2,2,4.0,SEMI_FURNISHED,0,12.84028299,77.64603521,ANYONE,0,Electronic City,BOTH,4,1000,0,560100.0,13000,130000,AP
ff8081815b15c304015b188b143862e1,BHK3,29-03-2017 11:08,1,9,14.0,SEMI_FURNISHED,0,12.8393574,77.6559184,ANYONE,1,Electronic City,BOTH,0,1200,1,560100.0,8000,45000,AP
ff8081815b15c304015b18de4f80177b,BHK3,29-03-2017 14:16,2,1,5.0,FULLY_FURNISHED,0,12.84009457,77.64827405,ANYONE,1,Electronic City,TWO_WHEELER,0,1400,0,560100.0,6400,35300,AP
ff8081815b15c304015b18e62cca1c38,BHK3,29-03-2017 14:15,2,1,5.0,FULLY_FURNISHED,0,12.84026979,77.64829148,ANYONE,1,Electronic City,TWO_WHEELER,0,1400,0,560100.0,3200,17650,AP
ff8081815b15c304015b18fd6d3b28db,BHK3,29-03-2017 13:20,3,16,20.0,FULLY_FURNISHED,1,12.8211271,77.660999,ANYONE,1,Electronic City,BOTH,0,1200,1,560100.0,8500,37000,AP
ff8081815b15c304015b1976920f68f5,BHK2,29-03-2017 15:24,2,6,19.0,FULLY_FURNISHED,1,12.84332312,77.64688843,ANYONE,1,Electronic City,BOTH,0,1200,1,560100.0,7200,37500,AP
