property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815aacc6b9015aadd7ea5b7d70,BHK3,08-03-2017 18:31,3,1,1.0,SEMI_FURNISHED,0,12.91173796,77.57327288,FAMILY,0,JP Nagar,TWO_WHEELER,40,1600,0,560078.0,20000,200000,IF
ff8081815aacc6b9015aadf4684608fc,BHK2,08-03-2017 18:45,2,0,0.0,SEMI_FURNISHED,0,12.88899175,77.57944645,FAMILY,0,JP Nagar,BOTH,10,1665,0,560078.0,18000,180000,IH
ff8081815aacc6b9015aadffb7e11157,BHK2,08-03-2017 18:56,3,0,4.0,SEMI_FURNISHED,0,12.89664204,77.58633432,FAMILY,1,JP Nagar,BOTH,8,1042,0,560078.0,18000,100000,AP
ff8081815ab0aa10015ab13b72500faf,BHK3,09-03-2017 12:02,2,4,14.0,SEMI_FURNISHED,1,12.86547572,77.57939926,FAMILY,1,JP Nagar,BOTH,0,1654,1,560076.0,25000,250000,AP
ff8081815ab0aa10015ab1c0516348ef,BHK1,09-03-2017 17:29,1,0,2.0,NOT_FURNISHED,0,12.9000602,77.58557831,FAMILY,0,JP Nagar,TWO_WHEELER,6,330,0,560078.0,7500,50000,IF
ff8081815ab0aa10015ab1e41c7c5d73,BHK1,09-03-2017 17:43,1,0,1.0,NOT_FURNISHED,0,12.89880848,77.58864217,FAMILY,0,JP Nagar,TWO_WHEELER,10,400,0,560078.0,8000,80000,IF
ff8081815ab0aa10015ab1ea00a26076,BHK2,09-03-2017 17:45,1,0,2.0,SEMI_FURNISHED,0,12.89611104,77.58186747,ANYONE,0,JP Nagar,TWO_WHEELER,5,800,0,560078.0,11000,110000,IF
ff8081815ab0aa10015ab263839114af,BHK2,09-03-2017 18:24,1,0,1.0,SEMI_FURNISHED,0,12.89876977,77.58548249,ANYONE,0,JP Nagar,TWO_WHEELER,15,800,0,560078.0,11000,110000,IF
ff8081815ab0aa10015ab2de99394f94,RK1,09-03-2017 20:05,1,2,3.0,NOT_FURNISHED,0,12.90248547,77.58383994,ANYONE,0,JP Nagar,NONE,5,300,0,560078.0,4000,10000,IF
ff8081815ab0aa10015ab324d377751d,BHK2,09-03-2017 19:00,2,0,2.0,SEMI_FURNISHED,0,12.88750661,77.58169723,FAMILY,0,JP Nagar,TWO_WHEELER,2,900,0,560078.0,15500,120000,IF
ff8081815ab0aa10015ab326a61375be,BHK1,09-03-2017 18:59,1,2,2.0,SEMI_FURNISHED,0,12.8869523,77.58169991,FAMILY,0,JP Nagar,TWO_WHEELER,2,650,0,560078.0,10000,75000,IF
ff8081815ab0aa10015ab35011980808,BHK2,10-03-2017 14:52,2,2,2.0,SEMI_FURNISHED,0,12.90293813,77.58536298,FAMILY,0,JP Nagar,BOTH,4,750,0,560078.0,10000,100000,IF
ff8081815ab0aa10015ab66fae167c95,BHK3,10-03-2017 15:24,3,1,2.0,SEMI_FURNISHED,0,12.9110408,77.57977564,ANYONE,0,JP Nagar,BOTH,20,1300,0,560078.0,17750,100000,IF
ff8081815ab0aa10015ab6a0ebbb09c9,BHK4,10-03-2017 14:24,4,2,4.0,SEMI_FURNISHED,0,12.9161432,77.5848984,FAMILY,0,JP Nagar,BOTH,457,2850,0,560082.0,70000,700000,AP
ff8081815ab0aa10015ab6e6a7b32b34,RK1,10-03-2017 14:24,1,3,3.0,SEMI_FURNISHED,0,12.90014387,77.58550321,BACHELOR,0,JP Nagar,TWO_WHEELER,7,250,0,560078.0,4500,30000,IF
ff8081815ab0aa10015ab6f5db0d33e3,BHK1,10-03-2017 15:29,1,1,2.0,SEMI_FURNISHED,0,12.90573699,77.58556288,ANYONE,0,JP Nagar,BOTH,1,650,0,560078.0,9000,90000,IF
ff8081815ab73b2b015ab743d68a039d,BHK1,10-03-2017 14:50,1,2,3.0,SEMI_FURNISHED,0,12.89181983,77.57995705,FAMILY,0,JP Nagar,BOTH,1,500,0,560078.0,10000,100000,IF
ff8081815ab73b2b015ab79272e02e9d,BHK1,10-03-2017 19:20,2,2,2.0,SEMI_FURNISHED,0,12.90605888,77.59375,ANYONE,0,JP Nagar,TWO_WHEELER,9,500,0,560078.0,11000,75000,IF
ff8081815ab73b2b015ab7a4a08336df,BHK4,10-03-2017 16:03,4,0,3.0,SEMI_FURNISHED,0,12.86250607,77.59387472,ANYONE,0,JP Nagar,BOTH,10,2700,0,560076.0,40000,300000,IF
ff8081815ab73b2b015ab7bafba045b0,BHK2,10-03-2017 16:57,2,2,3.0,SEMI_FURNISHED,0,12.89590505,77.58189662,FAMILY,0,JP Nagar,TWO_WHEELER,2,750,0,560078.0,15000,150000,IF
ff8081815ab73b2b015ab7bc984b4671,BHK1,10-03-2017 16:58,1,3,3.0,NOT_FURNISHED,0,12.89579916,77.58209846,FAMILY,0,JP Nagar,TWO_WHEELER,2,500,0,560078.0,7500,75000,IF
ff8081815ab73b2b015ab7db86d4539b,BHK2,10-03-2017 17:40,2,2,2.0,SEMI_FURNISHED,0,12.90676226,77.59408031,ANYONE,0,JP Nagar,TWO_WHEELER,10,800,0,560078.0,12000,120000,IF
ff8081815ab805ff015ab81bf9560a1c,BHK1,11-03-2017 11:48,1,0,0.0,NOT_FURNISHED,0,12.87773552,77.58363337,FAMILY,0,JP Nagar,TWO_WHEELER,15,500,0,560076.0,6500,75000,IH
ff8081815ab805ff015ab820b6c80be3,BHK1,10-03-2017 17:45,1,0,0.0,NOT_FURNISHED,0,12.87781919,77.58359582,FAMILY,0,JP Nagar,TWO_WHEELER,0,500,0,560076.0,7000,70000,IH
ff8081815ab805ff015abb2f439c03ca,BHK1,29-03-2017 18:11,1,0,2.0,SEMI_FURNISHED,0,12.90071644,77.59576127,ANYONE,0,JP Nagar,TWO_WHEELER,3,650,0,560076.0,9500,70000,IF
ff8081815ab805ff015abba8344f1ba0,BHK3,11-03-2017 12:35,3,0,18.0,SEMI_FURNISHED,1,12.89491844,77.57652885,FAMILY,1,JP Nagar,BOTH,4,1700,1,560078.0,31000,300000,AP
ff8081815ab805ff015abbc576ad259c,BHK2,13-03-2017 10:51,2,1,4.0,SEMI_FURNISHED,0,12.90009681,77.58541738,FAMILY,1,JP Nagar,BOTH,4,1100,0,560078.0,16000,50000,AP
ff8081815ab805ff015abbd39c552b43,BHK2,11-03-2017 11:08,2,1,2.0,SEMI_FURNISHED,0,12.89874311,77.58837932,FAMILY,0,JP Nagar,TWO_WHEELER,2,800,0,560078.0,10000,100000,IF
ff8081815ab805ff015abbf04b083f39,BHK1,11-03-2017 11:42,1,0,1.0,SEMI_FURNISHED,0,12.90008766,77.58542543,FAMILY,0,JP Nagar,TWO_WHEELER,10,500,0,560078.0,6000,60000,IF
ff8081815ab805ff015abbf33bd940b7,BHK1,11-03-2017 11:45,1,1,3.0,SEMI_FURNISHED,0,12.9026894,77.58386408,FAMILY,0,JP Nagar,TWO_WHEELER,0,500,0,560078.0,7500,75000,IF
ff8081815ab805ff015abc16384753d5,RK1,11-03-2017 15:29,1,2,2.0,SEMI_FURNISHED,0,12.90271555,77.58387079,ANYONE,0,JP Nagar,TWO_WHEELER,10,200,0,560078.0,4500,25000,IF
ff8081815ab805ff015abc7ffeaa0f8b,BHK2,11-03-2017 14:52,2,1,4.0,SEMI_FURNISHED,0,12.88586732,77.58578452,ANYONE,1,JP Nagar,BOTH,0,780,0,560076.0,9000,90000,AP
ff8081815ab805ff015abd0bfcd2594a,BHK2,11-03-2017 16:52,2,2,5.0,SEMI_FURNISHED,0,12.90563338,77.58902443,ANYONE,0,JP Nagar,BOTH,5,1200,0,560078.0,15000,1,AP
ff8081815ab805ff015abd0d47bf59ae,BHK3,11-03-2017 16:45,3,1,2.0,SEMI_FURNISHED,0,12.89939257,77.57186656,FAMILY,0,JP Nagar,TWO_WHEELER,3,800,0,560078.0,20000,200000,IF
ff8081815ab805ff015abd3748f76f74,BHK2,17-03-2017 16:51,2,2,4.0,SEMI_FURNISHED,0,12.88741248,77.58162212,FAMILY,1,JP Nagar,BOTH,0,1110,0,560078.0,15000,150000,AP
ff8081815ab805ff015abd5ef8a008b8,BHK2,12-03-2017 10:39,2,2,5.0,SEMI_FURNISHED,0,12.9050197,77.5736735,FAMILY,0,JP Nagar,BOTH,5,1420,0,560078.0,20000,200000,AP
ff8081815ab805ff015ac1300aae5752,BHK1,12-03-2017 13:54,1,0,3.0,NOT_FURNISHED,0,12.89490989,77.57434219,ANYONE,0,JP Nagar,TWO_WHEELER,0,500,0,560078.0,10000,50000,IF
ff8081815ab805ff015ac1736b650148,BHK1,12-03-2017 16:33,1,2,2.0,SEMI_FURNISHED,0,12.9056007,77.58890775,FAMILY,0,JP Nagar,TWO_WHEELER,0,600,0,560078.0,9000,90000,IF
ff8081815ab805ff015ac1c17b0d287a,BHK2,12-03-2017 14:36,2,0,2.0,SEMI_FURNISHED,0,12.90977493,77.58084253,FAMILY,0,JP Nagar,TWO_WHEELER,10,800,0,560041.0,12000,150000,IF
ff8081815ab805ff015ac27a85a508ae,BHK2,12-03-2017 18:01,2,3,4.0,FULLY_FURNISHED,0,12.89201694,77.58147869,ANYONE,0,JP Nagar,TWO_WHEELER,0,900,0,560078.0,7250,30000,AP
ff8081815ab805ff015ac28a824d0ec0,BHK2,12-03-2017 18:36,2,2,3.0,SEMI_FURNISHED,0,12.90135262,77.59437886,FAMILY,0,JP Nagar,BOTH,0,1400,0,560076.0,30000,300000,IF
ff8081815ab805ff015ac588286f7b70,BHK3,13-03-2017 17:04,3,4,4.0,SEMI_FURNISHED,0,12.88630297,77.58091632,FAMILY,1,JP Nagar,FOUR_WHEELER,0,1395,0,560078.0,28000,280000,AP
ff8081815ab805ff015ac6261cdd24ec,BHK2,13-03-2017 15:17,1,1,2.0,SEMI_FURNISHED,0,12.90368686,77.58082229,FAMILY,0,JP Nagar,TWO_WHEELER,20,725,0,560078.0,12000,120000,IF
ff8081815ab805ff015ac6271fd02855,BHK1,13-03-2017 13:56,1,2,3.0,FULLY_FURNISHED,0,12.91447039,77.59386847,FAMILY,0,JP Nagar,BOTH,0,600,0,560078.0,30000,300000,AP
ff8081815ab805ff015ac649d0a235b1,BHK2,13-03-2017 16:24,2,1,2.0,SEMI_FURNISHED,0,12.9042957,77.58205225,FAMILY,1,JP Nagar,BOTH,7,1080,0,560078.0,18000,180000,AP
ff8081815ab805ff015ac650baa43944,RK1,13-03-2017 15:24,1,3,3.0,SEMI_FURNISHED,0,12.90441012,77.58219002,ANYONE,0,JP Nagar,TWO_WHEELER,6,250,0,560078.0,4500,30000,IF
ff8081815ab80870015ac626cbf35f6d,BHK2,13-03-2017 12:27,2,1,1.0,SEMI_FURNISHED,0,12.88281086,77.57071101,FAMILY,0,JP Nagar,TWO_WHEELER,3,1100,0,560062.0,14000,1300000,IF
ff8081815ab80870015ac6ba8a5d0449,BHK4PLUS,15-03-2017 18:35,5,3,4.0,SEMI_FURNISHED,1,12.91601827,77.5779493,ANYONE,1,JP Nagar,BOTH,7,3700,1,560078.0,65000,500000,AP
ff8081815ac72c51015acae797032020,BHK3,17-03-2017 16:02,3,3,3.0,SEMI_FURNISHED,0,12.910491,77.5857168,FAMILY,0,JP Nagar,NONE,7,1200,0,560076.0,21000,200000,IF
ff8081815ac72c51015acba7d1be6cb0,BHK1,14-03-2017 14:03,1,4,4.0,SEMI_FURNISHED,0,12.90314424,77.59009974,ANYONE,0,JP Nagar,TWO_WHEELER,0,500,0,560078.0,10500,100000,IF
ff8081815acbdf0c015acbe56da602e9,BHK1,14-03-2017 13:56,1,1,2.0,SEMI_FURNISHED,0,12.91030668,77.58584957,FAMILY,0,JP Nagar,TWO_WHEELER,0,500,0,560078.0,9000,90000,IF
ff8081815acbdf0c015acbecd0d7065f,BHK1,14-03-2017 14:52,1,0,2.0,SEMI_FURNISHED,0,12.90342018,77.58094567,FAMILY,0,JP Nagar,TWO_WHEELER,0,500,0,560078.0,6000,70000,IF
ff8081815acbdf0c015acc43d450315f,BHK2,14-03-2017 21:56,2,0,3.0,SEMI_FURNISHED,0,12.91073784,77.58990261,FAMILY,0,JP Nagar,TWO_WHEELER,2,900,0,560078.0,17000,100000,IF
ff8081815acbdf0c015acc6b503d448a,BHK3,20-03-2017 15:58,3,1,4.0,SEMI_FURNISHED,0,12.9115901,77.5731897,FAMILY,1,JP Nagar,BOTH,0,1200,0,560078.0,22000,2500000,AP
ff8081815accce76015acd23b54926db,BHK2,17-03-2017 10:55,2,0,3.0,FULLY_FURNISHED,0,12.91341768,77.59254832,FAMILY,0,JP Nagar,BOTH,20,1025,0,560078.0,25000,250000,AP
ff8081815accd0f7015accd4fbba0376,BHK1,23-03-2017 15:10,1,1,1.0,SEMI_FURNISHED,0,12.88754844,77.58162212,FAMILY,0,JP Nagar,TWO_WHEELER,3,650,0,560078.0,11000,60000,IF
ff8081815accd0f7015ad00c6f506162,BHK2,16-03-2017 16:14,2,9,11.0,SEMI_FURNISHED,1,12.9048957,77.60121663,ANYONE,1,JP Nagar,FOUR_WHEELER,0,1700,1,560076.0,35000,200000,AP
ff8081815ad0bdb3015ad0c6e63b034a,BHK2,15-03-2017 17:34,2,1,3.0,SEMI_FURNISHED,0,12.90036537,77.59620448,FAMILY,0,JP Nagar,BOTH,8,1500,0,560076.0,25000,250000,IF
ff8081815ad0dbb3015ad20b18d40ef7,BHK1,15-03-2017 19:36,1,2,3.0,SEMI_FURNISHED,0,12.89129008,77.58296195,ANYONE,0,JP Nagar,TWO_WHEELER,5,600,0,560078.0,12000,120000,IF
ff8081815ad0dbb3015ad5e28838550e,BHK2,16-03-2017 18:11,2,4,4.0,SEMI_FURNISHED,1,12.9037523,77.5726913,FAMILY,1,JP Nagar,BOTH,5,1178,1,560078.0,19000,125000,AP
ff8081815ad0dbb3015ad5e4a627563b,BHK2,23-03-2017 11:42,2,3,7.0,SEMI_FURNISHED,0,12.9175262,77.5911999,FAMILY,1,JP Nagar,TWO_WHEELER,15,1200,0,560041.0,23000,150000,AP
ff8081815ad5e9a4015ad61b871b16e4,BHK2,16-03-2017 18:14,1,2,2.0,SEMI_FURNISHED,0,12.9035826,77.57788476,ANYONE,0,JP Nagar,TWO_WHEELER,8,1000,0,560078.0,10500,80000,IF
ff8081815ad5e9a4015ad66f39853a89,BHK3,17-03-2017 17:04,2,0,4.0,SEMI_FURNISHED,0,12.89213029,77.57177498,ANYONE,1,JP Nagar,BOTH,0,1350,0,560078.0,20000,200000,AP
ff8081815ad5e9a4015ad6e1540b7f1c,BHK1,16-03-2017 17:58,1,1,2.0,SEMI_FURNISHED,0,12.90571869,77.58552399,ANYONE,0,JP Nagar,FOUR_WHEELER,4,500,0,560078.0,10000,50000,IF
ff8081815ad5e9a4015ad6f707e60910,BHK2,16-03-2017 18:57,1,1,3.0,SEMI_FURNISHED,0,12.90576836,77.58550455,FAMILY,0,JP Nagar,TWO_WHEELER,0,500,0,560078.0,12500,100000,IF
ff8081815ad73a10015ad77c08141f1b,BHK1,17-03-2017 17:04,1,0,1.0,NOT_FURNISHED,0,12.90335514,77.57755485,FAMILY,0,JP Nagar,TWO_WHEELER,20,350,0,560078.0,4500,40000,IF
ff8081815ad86bd8015adb2f1d8f7c7b,BHK2,30-03-2017 17:18,2,2,2.0,SEMI_FURNISHED,0,12.90993576,77.592891,FAMILY,1,JP Nagar,BOTH,15,1150,0,560078.0,22000,220000,IF
ff8081815ad86bd8015adb3a2cca012c,BHK1,17-03-2017 17:37,1,1,3.0,SEMI_FURNISHED,0,12.90271947,77.58382519,ANYONE,0,JP Nagar,TWO_WHEELER,2,450,0,560078.0,7000,35000,IF
ff8081815ad86bd8015adb4b9b750ac5,BHK2,17-03-2017 17:45,1,2,2.0,SEMI_FURNISHED,0,12.90023276,77.58554344,FAMILY,0,JP Nagar,TWO_WHEELER,10,1200,0,560078.0,10000,100000,IF
ff8081815ad86bd8015adb6b7b3817fe,BHK2,17-03-2017 17:47,2,0,1.0,SEMI_FURNISHED,0,12.87664516,77.57915939,FAMILY,0,JP Nagar,TWO_WHEELER,1,800,0,560076.0,13000,130000,IF
ff8081815ad86bd8015adbc8127d4460,BHK1,17-03-2017 19:55,1,1,1.0,NOT_FURNISHED,0,12.88503013,77.57072443,FAMILY,0,JP Nagar,TWO_WHEELER,3,360,0,560078.0,6000,60000,IF
ff8081815ad86bd8015adc1143ac6c3c,BHK1,18-03-2017 13:39,1,3,3.0,SEMI_FURNISHED,0,12.90014022,77.58953231,ANYONE,0,JP Nagar,TWO_WHEELER,2,500,0,560078.0,7000,70000,IF
ff8081815ad86bd8015adc183275721c,RK1,18-03-2017 13:39,1,3,3.0,NOT_FURNISHED,0,12.90510541,77.56862799,BACHELOR,0,JP Nagar,TWO_WHEELER,2,250,0,560078.0,4000,30000,IF
ff8081815ad86e3d015adc12326b7435,RK1,21-03-2017 14:56,1,1,3.0,NOT_FURNISHED,0,12.91170252,77.57324871,BACHELOR,0,JP Nagar,TWO_WHEELER,1,150,0,560078.0,4750,40000,IH
ff8081815adc9d9c015add5a42cd3938,RK1,18-03-2017 10:48,1,1,1.0,NOT_FURNISHED,0,12.910491,77.5857168,ANYONE,0,JP Nagar,TWO_WHEELER,5,250,0,560076.0,4000,25000,IF
ff8081815adc9d9c015adfc873c4764f,BHK1,18-03-2017 14:55,1,0,3.0,SEMI_FURNISHED,0,12.88741248,77.58151483,ANYONE,0,JP Nagar,TWO_WHEELER,0,900,0,560078.0,10000,100000,IF
ff8081815ae03cc6015ae09521ee2f4e,RK1,18-03-2017 14:19,1,0,2.0,SEMI_FURNISHED,0,12.88978405,77.58456144,BACHELOR,0,JP Nagar,TWO_WHEELER,3,150,0,560076.0,4500,25000,IF
ff8081815ae03cc6015ae0ca90274bec,BHK3,18-03-2017 19:39,3,0,2.0,FULLY_FURNISHED,0,12.9008106,77.59251212,ANYONE,0,JP Nagar,BOTH,5,1600,0,560078.0,35000,350000,IF
ff8081815ae03cc6015ae19feb9e3ca0,RK1,18-03-2017 19:28,1,3,3.0,NOT_FURNISHED,0,12.9050561,77.57686392,ANYONE,0,JP Nagar,TWO_WHEELER,10,200,0,560078.0,4500,20000,IF
ff8081815ae03cc6015ae4e6f97337af,BHK1,22-03-2017 20:54,1,2,2.0,NOT_FURNISHED,0,12.90975018,77.5815003,ANYONE,0,JP Nagar,TWO_WHEELER,10,450,0,560078.0,6000,30000,IF
ff8081815ae03cc6015ae5062f144980,BHK3,19-03-2017 18:30,3,0,1.0,SEMI_FURNISHED,0,12.90613679,77.5774398,FAMILY,0,JP Nagar,BOTH,10,1200,0,560078.0,18000,100000,IH
ff8081815ae03cc6015ae55afdc17b27,BHK2,19-03-2017 15:10,2,1,1.0,SEMI_FURNISHED,0,12.87098484,77.58349828,FAMILY,0,JP Nagar,BOTH,2,1100,0,560076.0,16000,160000,IF
ff8081815ae03cc6015ae5df4e5a490e,BHK1,19-03-2017 15:33,1,0,1.0,SEMI_FURNISHED,0,12.87509825,77.57023103,FAMILY,0,JP Nagar,BOTH,0,750,0,560076.0,8500,60000,AP
ff8081815ae03cc6015ae642d6407ec9,BHK1,19-03-2017 18:26,1,0,2.0,SEMI_FURNISHED,0,12.87299452,77.56977298,FAMILY,0,JP Nagar,TWO_WHEELER,5,600,0,560062.0,7300,73000,IF
ff8081815ae03cc6015ae668fbaa11d0,BHK2,19-03-2017 17:38,2,2,2.0,SEMI_FURNISHED,0,12.88708565,77.58153629,FAMILY,0,JP Nagar,BOTH,5,1400,0,560078.0,14000,140000,IF
ff8081815ae03cc6015ae9cab0f02206,BHK1,20-03-2017 20:55,1,0,3.0,SEMI_FURNISHED,1,12.90237821,77.58971252,FAMILY,0,JP Nagar,TWO_WHEELER,7,400,1,560078.0,9000,90000,IF
ff8081815ae03cc6015aea2b096438b9,BHK2,20-03-2017 13:10,1,1,1.0,SEMI_FURNISHED,0,12.90020607,77.58570719,ANYONE,0,JP Nagar,BOTH,8,800,0,560078.0,12000,120000,IF
ff8081815ae03cc6015aea92189e6ac0,BHK1,20-03-2017 17:43,1,1,1.0,SEMI_FURNISHED,0,12.91331475,77.59666389,FAMILY,0,JP Nagar,TWO_WHEELER,12,300,0,560078.0,7800,78000,IF
ff8081815ae03cc6015aeaad4c5176d2,BHK3,20-03-2017 14:33,3,4,4.0,SEMI_FURNISHED,0,12.87250501,77.57838677,FAMILY,1,JP Nagar,BOTH,5,1694,0,560076.0,15000,150000,AP
ff8081815ae03cc6015aeb64ac1f4d22,BHK1,20-03-2017 20:53,1,0,2.0,SEMI_FURNISHED,0,12.88825384,77.59142281,FAMILY,0,JP Nagar,TWO_WHEELER,9,900,0,560076.0,10000,100000,AP
ff8081815ae03e01015ae728f034770c,BHK1,28-03-2017 09:54,1,2,2.0,SEMI_FURNISHED,0,12.90306796,77.57618493,BACHELOR,0,JP Nagar,TWO_WHEELER,5,650,0,560078.0,10000,60000,IF
ff8081815ae03e01015ae9876dd221f3,BHK3,21-03-2017 16:27,3,5,12.0,SEMI_FURNISHED,1,12.9051554,77.6004455,FAMILY,1,JP Nagar,BOTH,10,1800,1,560076.0,40000,440000,AP
ff8081815ae03e01015ae9eb52192a33,BHK2,20-03-2017 10:38,2,2,2.0,SEMI_FURNISHED,0,12.91095294,77.57819981,FAMILY,0,JP Nagar,TWO_WHEELER,10,1200,0,560078.0,14000,125000,IF
ff8081815ae03f60015ae6a28b115e27,BHK2,20-03-2017 13:01,2,4,5.0,SEMI_FURNISHED,0,12.89253197,77.58618276,FAMILY,1,JP Nagar,BOTH,0,1050,0,560078.0,15000,100000,AP
ff8081815aef01cb015aefa379d74b86,BHK2,21-03-2017 15:44,2,1,4.0,SEMI_FURNISHED,0,12.90143153,77.59025676,FAMILY,1,JP Nagar,BOTH,10,1140,1,560078.0,17000,150000,AP
ff8081815aef0324015aef46c81b09f6,BHK2,21-03-2017 11:07,1,1,3.0,SEMI_FURNISHED,0,12.90377052,77.5804736,FAMILY,0,JP Nagar,BOTH,2,1200,0,560078.0,10000,70000,IF
ff8081815af07460015af088221608c0,BHK1,21-03-2017 19:39,1,3,3.0,SEMI_FURNISHED,0,12.90606834,77.59376885,FAMILY,0,JP Nagar,TWO_WHEELER,0,800,0,560078.0,14000,120000,IF
ff8081815af07460015af0c2573a276b,BHK3,26-03-2017 13:27,3,1,3.0,SEMI_FURNISHED,0,12.89530753,77.58578062,FAMILY,0,JP Nagar,BOTH,10,1600,0,560078.0,20000,200000,IH
ff8081815af0f7fd015af10661d90867,BHK1,22-03-2017 14:13,1,2,3.0,NOT_FURNISHED,0,12.91182765,77.57664357,ANYONE,0,JP Nagar,NONE,6,500,0,560078.0,8000,50000,IF
ff8081815af0f7fd015af13898791bdc,BHK2,21-03-2017 20:26,2,0,1.0,SEMI_FURNISHED,0,12.91697131,77.59713129,FAMILY,0,JP Nagar,TWO_WHEELER,20,850,0,560041.0,20000,200000,IF
ff8081815af0f7fd015af496031a2702,BHK2,22-03-2017 13:58,2,2,3.0,SEMI_FURNISHED,0,12.91163077,77.57316291,ANYONE,0,JP Nagar,TWO_WHEELER,8,1000,0,560082.0,15000,150000,IF
ff8081815af0f7fd015af4afe6953203,BHK1,23-03-2017 11:57,1,2,2.0,NOT_FURNISHED,0,12.910491,77.5857168,ANYONE,0,JP Nagar,NONE,2,500,0,560078.0,5500,50000,IF
ff8081815af0f7fd015af50ac08f5aff,BHK2,22-03-2017 14:21,2,0,1.0,SEMI_FURNISHED,0,12.89315686,77.58241563,FAMILY,0,JP Nagar,TWO_WHEELER,10,700,0,560078.0,18000,180000,IF
ff8081815af0f7fd015af530191a6bc2,RK1,22-03-2017 14:44,1,2,2.0,SEMI_FURNISHED,0,12.91404164,77.59361903,BACHELOR,0,JP Nagar,NONE,10,200,0,560078.0,5500,50000,IF
ff8081815af0faa6015af4a1f2bd6293,BHK3,22-03-2017 12:26,2,1,2.0,SEMI_FURNISHED,0,12.910491,77.5857168,FAMILY,0,JP Nagar,BOTH,7,1800,0,560078.0,35000,250000,IF
ff8081815af5e6f7015af60576040ecf,RK1,22-03-2017 18:40,1,2,2.0,NOT_FURNISHED,0,12.910491,77.5857168,BACHELOR,0,JP Nagar,TWO_WHEELER,8,200,0,560078.0,5500,40000,IF
ff8081815af60983015af63590071177,BHK1,22-03-2017 19:26,1,0,1.0,SEMI_FURNISHED,0,12.91499685,77.58594949,ANYONE,0,JP Nagar,TWO_WHEELER,0,0,0,560078.0,6000,60000,AP
ff8081815af67c48015af9601759511f,BHK2,23-03-2017 10:27,2,1,2.0,SEMI_FURNISHED,0,12.93046125,77.58131154,ANYONE,0,JP Nagar,NONE,1,450,0,560078.0,7500,30000,IF
ff8081815af67c48015af98044785910,RK1,23-03-2017 11:03,1,2,2.0,SEMI_FURNISHED,0,12.91189509,77.58757963,ANYONE,0,JP Nagar,TWO_WHEELER,5,350,0,560078.0,6500,35000,IF
ff8081815af67f94015af8e2a6403c2d,BHK2,23-03-2017 15:10,1,1,1.0,SEMI_FURNISHED,0,12.88679557,77.5817229,FAMILY,0,JP Nagar,TWO_WHEELER,3,700,0,560078.0,13000,100000,IF
ff8081815afab30d015afad9288c1293,BHK1,23-03-2017 18:53,1,3,3.0,NOT_FURNISHED,0,12.91305566,77.57604276,FAMILY,0,JP Nagar,TWO_WHEELER,6,350,0,560078.0,5500,50000,IF
ff8081815afb7623015afec3b4f57339,BHK1,27-03-2017 13:48,1,1,2.0,NOT_FURNISHED,0,12.90044715,77.58503919,FAMILY,0,JP Nagar,TWO_WHEELER,20,400,0,560078.0,6500,70000,IF
ff8081815afb7623015aff5cf54c34e8,BHK1,24-03-2017 15:44,1,1,2.0,NOT_FURNISHED,0,12.90692358,77.57535712,ANYONE,0,JP Nagar,TWO_WHEELER,8,575,0,560078.0,7000,70000,IF
ff8081815afb7623015aff6a2bee3ad5,BHK2,24-03-2017 15:36,2,3,3.0,SEMI_FURNISHED,0,12.91418804,77.5934876,FAMILY,1,JP Nagar,BOTH,3,1040,0,560078.0,20000,175000,AP
ff8081815affacb8015b0006e4c82a09,BHK3,24-03-2017 18:35,3,1,3.0,SEMI_FURNISHED,1,12.90569254,77.58559909,FAMILY,1,JP Nagar,TWO_WHEELER,3,1200,0,560078.0,18000,180000,AP
ff8081815b00ad1b015b041f47cf1fe4,BHK2,25-03-2017 12:48,1,2,3.0,NOT_FURNISHED,0,12.90695426,77.59982885,FAMILY,0,JP Nagar,TWO_WHEELER,3,600,0,560076.0,12000,120000,IF
ff8081815b00ad1b015b04244a4b2271,BHK2,25-03-2017 17:20,2,3,4.0,SEMI_FURNISHED,0,12.90622309,77.59812988,FAMILY,0,JP Nagar,TWO_WHEELER,0,600,0,560078.0,12500,120000,IF
ff8081815b04b57a015b04d46cae0ea5,BHK3,25-03-2017 17:30,3,1,2.0,SEMI_FURNISHED,0,12.90791657,77.59691855,FAMILY,0,JP Nagar,TWO_WHEELER,7,1450,0,560078.0,20000,200000,IF
ff8081815b04b57a015b051ee62e3667,BHK2,25-03-2017 16:41,1,0,3.0,SEMI_FURNISHED,0,12.90574529,77.59173858,ANYONE,0,JP Nagar,TWO_WHEELER,10,700,0,560078.0,15000,150000,IF
ff8081815b056226015b05aac353262b,BHK2,25-03-2017 19:05,2,0,3.0,SEMI_FURNISHED,0,12.91651514,77.59175341,FAMILY,0,JP Nagar,BOTH,20,1200,0,560078.0,26000,260000,IF
ff8081815b05c342015b05de07bd0b57,BHK2,25-03-2017 20:31,2,2,2.0,NOT_FURNISHED,0,12.90588495,77.5980858,FAMILY,0,JP Nagar,TWO_WHEELER,8,900,0,560076.0,13000,90000,IF
